,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2985,LOW,2020-02-27,0 days 15:58:46.672391,628457,108.0,107.97,600,400,7274,-3026
2986,LOW,2020-02-27,0 days 15:59:01.811250,643231,107.95,107.9,400,600,-7731,2969
2987,LOW,2020-02-27,0 days 15:59:07.724927,654352,108.05,108.04,1371,200,787,-15330
2988,LOW,2020-02-27,0 days 15:59:10.733032,647339,108.09,108.08,300,400,-7113,687
2989,LOW,2020-02-27,0 days 15:59:11.734884,647152,108.07,108.05,89,2255,187,-7113
2990,LOW,2020-02-27,0 days 15:59:12.737225,659586,108.0,107.98,11,520,-50768,187
2991,LOW,2020-02-27,0 days 15:59:28.773951,709261,107.96,107.95,200,193,1137,-3063
2992,LOW,2020-02-27,0 days 15:59:29.776893,707371,107.97,107.95,594,1,-1890,1137
2993,LOW,2020-02-27,0 days 15:59:31.781973,709261,107.93,107.91,300,200,8510,-1890
2994,LOW,2020-02-27,0 days 15:59:32.783870,699771,107.94,107.91,769,617,-9490,8510
2995,LOW,2020-02-27,0 days 15:59:33.786853,709169,107.91,107.86,1120,744,5702,-9490
2996,LOW,2020-02-27,0 days 15:59:35.792321,708024,107.86,107.84,100,496,-1145,4855
2997,LOW,2020-02-27,0 days 15:59:39.801536,708868,107.83,107.79,990,700,-301,1499
2998,LTHM,2020-02-27,0 days 15:59:05.634393,353560,9.17,9.16,2400,2910,-18994,33188
2999,LTHM,2020-02-27,0 days 15:59:06.637180,345654,9.16,9.15,1036,4425,7906,-18994
3000,LTHM,2020-02-27,0 days 15:59:16.660970,364272,9.16,9.15,1929,5812,-53841,18149
3001,LTHM,2020-02-27,0 days 15:59:17.663897,361805,9.16,9.15,2665,5012,2467,-53841
3002,LTHM,2020-02-27,0 days 15:59:19.668817,364272,9.16,9.15,4112,3188,-55341,2467
3003,LUV,2020-02-27,0 days 15:56:51.391387,327820,46.85,46.84,4592,2235,292,-77
3004,LUV,2020-02-27,0 days 15:56:52.393658,325615,46.85,46.84,5260,2125,-2205,292
3005,LUV,2020-02-27,0 days 15:57:06.428509,267656,46.83,46.82,2817,200,35743,-3430
3006,LUV,2020-02-27,0 days 15:57:09.436020,338408,46.81,46.8,306,1950,-690,3125
3007,LUV,2020-02-27,0 days 15:57:27.479305,338408,46.7,46.69,2715,206,-3230,770
3008,LUV,2020-02-27,0 days 15:57:34.496067,341433,46.66,46.65,877,500,2075,-925
3009,LUV,2020-02-27,0 days 15:57:35.498951,341008,46.68,46.67,1100,600,-425,2075
3010,LUV,2020-02-27,0 days 15:57:37.503029,341433,46.68,46.67,104,1800,175,-425
3011,LUV,2020-02-27,0 days 15:57:38.505709,341208,46.68,46.67,1200,500,-225,175
3012,LUV,2020-02-27,0 days 15:57:42.515562,341433,46.68,46.67,3436,2172,2175,-125
3013,LUV,2020-02-27,0 days 15:57:43.518121,339608,46.69,46.68,2500,4345,-1825,2175
3014,LUV,2020-02-27,0 days 15:57:45.523576,341549,46.69,46.68,3300,5572,459,-225
3015,LUV,2020-02-27,0 days 15:57:46.525177,339308,46.71,46.69,1382,3900,-2241,459
3016,LUV,2020-02-27,0 days 15:57:56.549812,341549,46.69,46.68,2494,3926,336,-1064
3017,LUV,2020-02-27,0 days 15:57:57.552268,340385,46.69,46.68,2894,2726,-1164,336
3018,LUV,2020-02-27,0 days 15:57:58.555243,341549,46.69,46.68,2894,2035,4236,-1164
3019,LUV,2020-02-27,0 days 15:57:59.557675,340885,46.69,46.68,2258,2235,-664,4236
3020,LUV,2020-02-27,0 days 15:58:08.579844,350378,46.69,46.68,100,909,12253,-2742
3021,LUV,2020-02-27,0 days 15:58:24.618013,351335,46.67,46.66,6835,1231,2514,-286
3022,LUV,2020-02-27,0 days 15:58:45.673307,369349,46.69,46.68,1600,100,-4186,1418
3023,LUV,2020-02-27,0 days 15:58:46.672333,367735,46.69,46.67,3283,3100,1314,-4186
3024,LUV,2020-02-27,0 days 15:58:57.698161,368335,46.69,46.68,4200,300,714,-386
3025,LVS,2020-02-27,0 days 15:55:36.647061,305918,58.76,58.73,1405,100,1635,-6364
3026,LVS,2020-02-27,0 days 15:55:37.649402,301877,58.76,58.73,1507,300,-2732,1635
3027,LVS,2020-02-27,0 days 15:56:49.823958,306018,58.76,58.73,509,400,24,-76
3028,LVS,2020-02-27,0 days 15:56:51.827739,305942,58.79,58.77,810,200,-97,24
3029,LVS,2020-02-27,0 days 15:56:57.842547,306160,58.78,58.76,500,403,194,-1779
3030,LVS,2020-02-27,0 days 15:56:58.845047,302450,58.78,58.76,600,404,-3710,194
3031,LVS,2020-02-27,0 days 15:57:25.910903,304947,58.74,58.72,849,300,669,-1532
3032,LVS,2020-02-27,0 days 15:57:26.913013,302016,58.74,58.72,777,500,-2931,669
3033,LVS,2020-02-27,0 days 15:57:40.946799,302116,58.69,58.68,500,249,-2831,1169
3034,LVS,2020-02-27,0 days 15:57:54.981121,305030,58.7,58.68,1000,611,1389,-2411
3035,LVS,2020-02-27,0 days 15:57:55.983569,302219,58.7,58.68,819,701,-2811,1389
3036,LVS,2020-02-27,0 days 15:58:12.023970,305045,58.62,58.61,1220,194,2071,-1229
3037,LVS,2020-02-27,0 days 15:58:13.026742,303316,58.62,58.61,1370,194,-1729,2071
3038,LVS,2020-02-27,0 days 15:58:19.041380,305117,58.56,58.54,600,2100,1447,-401
3039,LVS,2020-02-27,0 days 15:58:20.044155,303364,58.56,58.54,1445,2300,-1753,1447
3040,LVS,2020-02-27,0 days 15:59:16.179543,318557,58.65,58.63,300,1406,6034,-2582
3041,LVS,2020-02-27,0 days 15:59:20.189183,322591,58.61,58.6,1200,695,-6691,491
3042,LVS,2020-02-27,0 days 15:59:29.211256,329291,58.6,58.58,1159,701,128,-1296
3043,LVS,2020-02-27,0 days 15:59:32.217763,328219,58.57,58.56,900,214,-72,1128
3044,LVS,2020-02-27,0 days 15:59:41.240827,326239,58.55,58.53,508,100,-5497,2648
3045,LVS,2020-02-27,0 days 15:59:48.256452,326368,58.53,58.51,1241,100,-2120,461
3046,LVS,2020-02-27,0 days 15:59:49.259731,328488,58.51,58.5,800,3676,1199,-2120
3047,LXP,2020-02-27,0 days 15:55:00.063687,155450,10.59,10.58,3673,9038,77976,-61509
3048,LXP,2020-02-27,0 days 15:57:01.334494,232737,10.6,10.59,9708,7569,-1369,1151
3049,LXP,2020-02-27,0 days 15:58:13.507992,237342,10.56,10.55,13216,13423,-3482,1977
3050,LXP,2020-02-27,0 days 15:59:00.622099,240824,10.56,10.55,16782,17955,3018,-4182
3051,LXP,2020-02-27,0 days 15:59:23.678385,245717,10.58,10.57,20418,25819,4125,-4175
3052,LYB,2020-02-27,0 days 15:57:57.989106,300968,71.1,71.09,34,113,20232,-17948
3053,LYB,2020-02-27,0 days 15:57:58.991846,248700,71.14,71.13,100,613,-52918,20232
3054,LYB,2020-02-27,0 days 15:58:55.128441,301087,70.96,70.94,800,10,5319,-45881
3055,LYB,2020-02-27,0 days 15:58:56.130529,285506,70.99,70.96,200,400,-15581,5319
3056,LYB,2020-02-27,0 days 15:59:24.199149,310321,70.96,70.95,401,200,358,-4742
3057,LYB,2020-02-27,0 days 15:59:54.272102,327553,70.92,70.86,400,100,-8816,8980
3058,LYB,2020-02-27,0 days 15:59:55.274188,336069,70.91,70.85,400,4300,9080,-8816
3059,LYV,2020-02-27,0 days 15:55:00.114639,484138,58.03,57.99,800,705,11388,-2034
3060,LYV,2020-02-27,0 days 15:55:56.250475,504871,57.99,57.97,200,46,-4325,9275
3061,LYV,2020-02-27,0 days 15:55:57.252517,502696,57.99,57.97,300,23,2175,-4325
3062,LYV,2020-02-27,0 days 15:57:01.408201,536821,58.0,57.97,1000,618,-995,3220
3063,LYV,2020-02-27,0 days 15:57:04.415039,537816,57.99,57.96,751,1,1630,-1581
3064,LYV,2020-02-27,0 days 15:57:05.417632,536546,57.99,57.96,751,1,-1470,1630
3065,LYV,2020-02-27,0 days 15:57:13.437077,537648,57.99,57.95,1103,1083,3317,-907
3066,LYV,2020-02-27,0 days 15:57:14.439892,537217,57.99,57.95,907,1286,-431,3317
3067,LYV,2020-02-27,0 days 15:57:36.492677,553080,57.92,57.89,400,17,1937,-1863
3068,LYV,2020-02-27,0 days 15:57:37.494627,551517,57.91,57.86,1100,100,-1563,1937
3069,LYV,2020-02-27,0 days 15:57:38.497213,553080,57.9,57.86,1151,14,1037,-1563
3070,LYV,2020-02-27,0 days 15:57:39.499662,551917,57.89,57.86,564,14,-1163,1037
3071,LYV,2020-02-27,0 days 15:57:42.507095,553080,57.86,57.8,866,179,2637,-1163
3072,LYV,2020-02-27,0 days 15:57:43.509219,552317,57.86,57.8,1016,179,-763,2637
3073,LYV,2020-02-27,0 days 15:57:44.511867,553080,57.86,57.8,1016,179,937,-763
3074,LYV,2020-02-27,0 days 15:57:46.516527,552617,57.81,57.79,301,2,-498,337
3075,LYV,2020-02-27,0 days 15:57:48.522300,553115,57.79,57.76,86,638,302,-298
3076,LYV,2020-02-27,0 days 15:57:49.524156,552917,57.8,57.76,409,738,-198,302
3077,LYV,2020-02-27,0 days 15:57:51.529406,538115,57.77,57.74,800,50,16722,-198
3078,LYV,2020-02-27,0 days 15:57:58.546609,563229,57.78,57.73,140,900,-9186,7422
3079,LYV,2020-02-27,0 days 15:57:59.550316,562215,57.78,57.73,240,900,1014,-9186
3080,LYV,2020-02-27,0 days 15:58:15.588077,605780,57.76,57.73,300,200,-1795,15641
3081,LYV,2020-02-27,0 days 15:58:16.590421,599175,57.73,57.7,700,43,6605,-1795
3082,LYV,2020-02-27,0 days 15:58:55.685553,577936,57.76,57.72,800,443,4345,-19463
3083,LYV,2020-02-27,0 days 15:58:59.695233,582281,57.77,57.74,404,400,-10763,4345
3084,LYV,2020-02-27,0 days 15:59:02.702668,576644,57.8,57.75,46,600,5637,-963
3085,LYV,2020-02-27,0 days 15:59:06.714774,580848,57.8,57.76,604,1300,1791,-5430
3086,LYV,2020-02-27,0 days 15:59:07.715351,578839,57.8,57.78,200,40,-2009,1791
3087,LYV,2020-02-27,0 days 15:59:08.718912,577448,57.8,57.78,270,40,1391,-2009
3088,LYV,2020-02-27,0 days 15:59:10.724193,578839,57.8,57.77,772,800,-1058,1391
3089,LYV,2020-02-27,0 days 15:59:11.726328,577697,57.8,57.77,424,906,1142,-1058
3090,LYV,2020-02-27,0 days 15:59:19.744967,576539,57.84,57.81,459,3,-1542,758
3091,LYV,2020-02-27,0 days 15:59:26.761556,580946,57.8,57.76,650,300,-540,3260
3092,LYV,2020-02-27,0 days 15:59:27.764024,579686,57.8,57.76,653,326,1260,-540
3093,LYV,2020-02-27,0 days 15:59:29.769448,580946,57.8,57.76,1851,199,-2240,5060
3094,LYV,2020-02-27,0 days 15:59:30.772499,564578,57.8,57.71,1902,700,20168,-2240
3095,LYV,2020-02-27,0 days 15:59:31.774473,580946,57.8,57.73,1053,1102,-16240,20168
3096,LYV,2020-02-27,0 days 15:59:34.782242,577927,57.83,57.77,560,115,851,-1208
3097,LYV,2020-02-27,0 days 15:59:42.801705,578406,57.83,57.74,461,300,372,-5028
3098,LYV,2020-02-27,0 days 15:59:49.818225,583397,57.8,57.72,800,100,-17109,1691
3099,LYV,2020-02-27,0 days 15:59:50.821544,582606,57.8,57.71,734,221,791,-17109
3100,M,2020-02-27,0 days 15:55:00.123334,545707,12.93,12.92,7310,8633,-91055,141089
3101,M,2020-02-27,0 days 15:55:01.126941,541014,12.93,12.92,8410,9233,4693,-91055
3102,M,2020-02-27,0 days 15:57:20.463266,589070,12.92,12.91,14846,15901,-938,9462
3103,M,2020-02-27,0 days 15:57:21.465188,580608,12.92,12.91,14946,16301,8462,-938
3104,M,2020-02-27,0 days 15:57:33.493859,571036,12.94,12.93,12944,10890,3726,-2533
3105,M,2020-02-27,0 days 15:57:36.501015,578239,12.95,12.94,13344,6300,-5233,1067
3106,M,2020-02-27,0 days 15:57:37.503117,572236,12.94,12.93,11702,16132,2526,-5233
3107,M,2020-02-27,0 days 15:57:41.513265,578239,12.94,12.93,9235,21587,-2433,2167
3108,M,2020-02-27,0 days 15:57:42.515644,573136,12.94,12.93,13635,16497,1626,-2433
3109,M,2020-02-27,0 days 15:57:57.552324,579100,12.95,12.94,12227,26495,-2859,7800
3110,M,2020-02-27,0 days 15:57:58.555364,574323,12.95,12.94,11027,26514,5020,-2859
3111,M,2020-02-27,0 days 15:58:54.692838,616818,12.9,12.89,17527,24397,-51869,5580
3112,M,2020-02-27,0 days 15:58:55.694078,606005,12.9,12.89,20203,18686,10813,-51869
3113,M,2020-02-27,0 days 15:58:58.702080,614818,12.91,12.9,18414,10546,-792,10813
3114,M,2020-02-27,0 days 15:58:59.703530,605110,12.91,12.9,23017,10557,9708,-792
3115,M,2020-02-27,0 days 15:59:06.722912,611670,12.92,12.91,35098,23853,-19009,7618
3116,M,2020-02-27,0 days 15:59:13.738729,621729,12.93,12.92,22831,19918,-9609,8591
3117,M,2020-02-27,0 days 15:59:14.741866,615238,12.93,12.92,16243,23618,6491,-9609
3118,M,2020-02-27,0 days 15:59:15.744480,596339,12.93,12.92,19965,23618,-18899,6491
3119,M,2020-02-27,0 days 15:59:17.747210,594028,12.93,12.92,26825,21520,2311,-4589
3120,MA,2020-02-27,0 days 15:55:56.250330,528526,289.2,289.12,400,9,-13951,15347
3121,MA,2020-02-27,0 days 15:55:57.252397,526583,289.2,289.12,427,133,1943,-13951
3122,MA,2020-02-27,0 days 15:56:10.282512,528626,289.15,288.99,201,500,-6658,2042
3123,MA,2020-02-27,0 days 15:56:11.286045,527383,289.08,288.98,326,300,1243,-6658
3124,MA,2020-02-27,0 days 15:56:14.311228,530134,289.2,289.11,400,100,-349,1351
3125,MA,2020-02-27,0 days 15:56:15.295284,528983,289.2,289.05,409,300,1151,-349
3126,MA,2020-02-27,0 days 15:56:18.301186,530134,289.18,289.14,55,37,-349,2851
3127,MA,2020-02-27,0 days 15:56:19.304533,528983,289.21,289.11,188,200,1650,-349
3128,MA,2020-02-27,0 days 15:56:22.311762,530134,289.21,289.11,488,846,-2349,1650
3129,MA,2020-02-27,0 days 15:56:23.314570,529283,289.21,289.12,578,237,851,-2349
3130,MA,2020-02-27,0 days 15:56:37.347473,530563,289.18,289.1,28,178,-682,1018
3131,MA,2020-02-27,0 days 15:56:38.349768,529645,289.18,289.1,28,378,918,-682
3132,MA,2020-02-27,0 days 15:56:54.389603,532231,289.14,289.06,300,1,-25010,28024
3133,MA,2020-02-27,0 days 15:56:55.392796,531450,289.13,289.05,100,200,781,-25010
3134,MA,2020-02-27,0 days 15:56:56.394530,532231,289.13,289.05,400,400,-2219,781
3135,MA,2020-02-27,0 days 15:57:03.412751,536791,289.12,289.04,302,200,-269,2131
3136,MA,2020-02-27,0 days 15:57:04.414923,537130,289.1,289.03,200,305,61,-269
3137,MA,2020-02-27,0 days 15:57:20.454103,548945,288.81,288.78,200,68,-186,3722
3138,MA,2020-02-27,0 days 15:57:21.456399,547831,288.81,288.74,200,273,1114,-186
3139,MA,2020-02-27,0 days 15:57:34.487556,566637,288.66,288.64,10,400,-5494,606
3140,MA,2020-02-27,0 days 15:57:38.497059,566631,288.64,288.62,42,484,2130,-1470
3141,MA,2020-02-27,0 days 15:57:40.501974,568761,288.6,288.55,201,200,-2870,4330
3142,MA,2020-02-27,0 days 15:57:41.504372,567731,288.57,288.52,100,305,1030,-2870
3143,MA,2020-02-27,0 days 15:57:43.509086,568761,288.59,288.53,400,700,-470,6030
3144,MA,2020-02-27,0 days 15:57:44.511715,565731,288.57,288.53,434,615,3030,-470
3145,MA,2020-02-27,0 days 15:57:51.529168,569291,288.44,288.39,100,40,-1540,1760
3146,MA,2020-02-27,0 days 15:57:54.536784,567164,288.35,288.3,34,250,2127,-173
3147,MA,2020-02-27,0 days 15:57:55.537725,569322,288.38,288.31,200,9,-487,2127
3148,MA,2020-02-27,0 days 15:57:56.540587,567609,288.37,288.31,301,9,1713,-487
3149,MA,2020-02-27,0 days 15:57:58.546430,569322,288.37,288.34,1329,79,-1487,1713
3150,MA,2020-02-27,0 days 15:57:59.549417,565209,288.31,288.27,200,71,14893,-1487
3151,MA,2020-02-27,0 days 15:59:04.708328,590366,288.21,288.07,810,207,-25253,5595
3152,MA,2020-02-27,0 days 15:59:05.711727,589719,288.16,288.08,610,107,13967,-25253
3153,MA,2020-02-27,0 days 15:59:06.714436,603486,288.3,288.21,299,943,-6544,13967
3154,MA,2020-02-27,0 days 15:59:07.715126,602530,288.32,288.22,700,337,596,-6544
3155,MA,2020-02-27,0 days 15:59:09.720876,603126,288.32,288.27,397,1000,-48,1096
3156,MA,2020-02-27,0 days 15:59:11.726012,599433,288.42,288.36,698,136,3593,-5007
3157,MA,2020-02-27,0 days 15:59:13.731161,603026,288.41,288.38,412,2091,-1907,2793
3158,MA,2020-02-27,0 days 15:59:14.733400,602533,288.45,288.4,100,100,393,-1907
3159,MA,2020-02-27,0 days 15:59:15.736598,602726,288.54,288.43,612,200,-1852,393
3160,MAC,2020-02-27,0 days 15:55:37.213464,227695,21.48,21.46,1167,600,-27399,4463
3161,MAC,2020-02-27,0 days 15:55:38.216678,226194,21.48,21.46,967,856,1501,-27399
3162,MAC,2020-02-27,0 days 15:57:07.431792,227730,21.47,21.45,1303,1200,-13392,446
3163,MAC,2020-02-27,0 days 15:57:08.433764,226822,21.46,21.45,500,203,908,-13392
3164,MAC,2020-02-27,0 days 15:57:14.448270,227730,21.44,21.42,637,854,-644,2569
3165,MAC,2020-02-27,0 days 15:57:15.450663,225777,21.43,21.42,331,200,1953,-644
3166,MAC,2020-02-27,0 days 15:57:36.501015,227730,21.43,21.42,1405,300,-1047,453
3167,MAC,2020-02-27,0 days 15:57:37.503117,225377,21.42,21.41,1344,735,2353,-1047
3168,MAC,2020-02-27,0 days 15:57:42.515644,227730,21.42,21.41,200,1841,-1147,353
3169,MAC,2020-02-27,0 days 15:57:43.518167,225677,21.42,21.41,600,1192,2053,-1147
3170,MAC,2020-02-27,0 days 15:58:32.638092,226222,21.39,21.38,1001,1700,2895,-9105
3171,MAC,2020-02-27,0 days 15:58:49.679167,220889,21.4,21.39,1401,926,-4843,2285
3172,MAC,2020-02-27,0 days 15:58:50.681080,218832,21.4,21.39,802,824,2057,-4843
3173,MAS,2020-02-27,0 days 15:58:34.642447,528511,43.18,43.17,2997,2285,31144,-115456
3174,MAS,2020-02-27,0 days 15:58:35.644686,507224,43.21,43.2,588,3000,-24887,31144
3175,MAS,2020-02-27,0 days 15:59:27.770975,564763,43.25,43.24,1159,3381,1328,-272
3176,MAS,2020-02-27,0 days 15:59:31.781892,555773,43.25,43.24,2356,1634,-8990,10810
3177,MAS,2020-02-27,0 days 15:59:42.809244,564465,43.21,43.2,3555,7027,2099,-493
3178,MAXR,2020-02-27,0 days 15:56:10.239909,63915,14.82,14.78,901,1801,140,-660
3179,MAXR,2020-02-27,0 days 15:56:20.264563,63655,14.83,14.8,1100,1800,-260,140
3180,MAXR,2020-02-27,0 days 15:58:06.537835,64243,14.86,14.84,1946,888,222,-3478
3181,MAXR,2020-02-27,0 days 15:58:07.524069,62265,14.87,14.85,303,600,-1978,222
3182,MAXR,2020-02-27,0 days 15:59:04.661875,65765,14.87,14.85,3060,646,3002,-1700
3183,MBT,2020-02-27,0 days 15:55:01.039507,173532,10.01,10.0,41841,4957,-2526,14625
3184,MBT,2020-02-27,0 days 15:55:02.039282,162858,10.01,10.0,42642,9181,10674,-2526
3185,MBT,2020-02-27,0 days 15:56:55.311910,173538,10.0,9.99,45926,22595,-8482,10680
3186,MBT,2020-02-27,0 days 15:57:03.340932,184320,10.0,9.99,45786,20195,11118,-10782
3187,MBT,2020-02-27,0 days 15:57:11.352046,207451,10.0,9.99,46018,20995,-5407,10780
3188,MBT,2020-02-27,0 days 15:57:12.353409,205158,10.0,9.99,46121,20995,2293,-5407
3189,MBT,2020-02-27,0 days 15:59:04.626057,249207,9.98,9.97,48248,10941,-16923,3598
3190,MBT,2020-02-27,0 days 15:59:05.629165,246510,9.98,9.97,53246,13366,1997,-16923
3191,MBT,2020-02-27,0 days 15:59:23.672059,248507,9.98,9.97,48570,19719,-72,634
3192,MBT,2020-02-27,0 days 15:59:31.692331,248151,9.98,9.97,59184,5050,356,-2464
3193,MBT,2020-02-27,0 days 15:59:48.730587,247713,9.98,9.97,64241,13283,794,-306
3194,MCD,2020-02-27,0 days 15:57:36.048535,519925,201.18,201.14,532,30,9747,-353
3195,MCD,2020-02-27,0 days 15:57:37.050522,516772,201.23,201.19,300,200,-3153,9747
3196,MCD,2020-02-27,0 days 15:57:38.052973,519925,201.21,201.17,210,100,2147,-3153
3197,MCD,2020-02-27,0 days 15:57:39.057174,518172,201.19,201.11,10,102,-1753,2147
3198,MCD,2020-02-27,0 days 15:57:47.075107,520110,201.17,201.12,337,100,562,-6738
3199,MCD,2020-02-27,0 days 15:57:49.080101,519579,201.14,201.1,817,100,-531,8162
3200,MCD,2020-02-27,0 days 15:57:51.085007,520110,201.14,201.1,71,500,265,-535
3201,MCD,2020-02-27,0 days 15:57:52.087778,517779,201.14,201.1,173,601,-2331,265
3202,MCD,2020-02-27,0 days 15:57:54.092969,520110,201.13,201.1,320,274,2969,-531
3203,MCD,2020-02-27,0 days 15:57:57.099071,520110,201.17,201.11,319,110,5865,-935
3204,MCD,2020-02-27,0 days 15:57:58.102642,519679,201.17,201.11,319,110,-431,5865
3205,MCD,2020-02-27,0 days 15:58:03.115171,520110,201.21,201.17,100,200,3231,-2275
3206,MCD,2020-02-27,0 days 15:58:06.122354,517841,201.29,201.27,200,100,-2269,31
3207,MCD,2020-02-27,0 days 15:58:12.136869,521359,201.17,201.08,322,640,10220,-884
3208,MCD,2020-02-27,0 days 15:58:13.139422,520775,201.12,201.09,102,200,-584,10220
3209,MCD,2020-02-27,0 days 15:58:15.144245,521519,201.09,201.05,1402,500,7060,-8984
3210,MCD,2020-02-27,0 days 15:58:40.205363,522519,201.08,201.05,100,600,8460,-644
3211,MCD,2020-02-27,0 days 15:58:46.219948,527979,201.15,201.1,102,600,-4440,5760
3212,MCD,2020-02-27,0 days 15:58:47.222198,527419,201.14,201.1,616,162,560,-4440
3213,MCD,2020-02-27,0 days 15:59:00.261939,529870,201.1,201.04,11,681,4109,-1995
3214,MCD,2020-02-27,0 days 15:59:03.264796,524575,201.2,201.13,20,206,-8689,409
3215,MCD,2020-02-27,0 days 15:59:04.263812,524435,201.22,201.18,200,400,140,-8689
3216,MCD,2020-02-27,0 days 15:59:06.266897,548775,201.32,201.27,452,932,-17832,45240
3217,MCD,2020-02-27,0 days 15:59:07.268840,545803,201.4,201.32,834,809,1068,-17832
3218,MCD,2020-02-27,0 days 15:59:13.282370,546871,201.34,201.3,157,211,-491,855
3219,MCD,2020-02-27,0 days 15:59:30.324975,561391,201.2,201.17,338,600,2997,-9104
3220,MCK,2020-02-27,0 days 15:59:41.241015,364387,148.17,148.07,1000,722,3833,-9784
3221,MCK,2020-02-27,0 days 15:59:42.243092,357520,148.18,148.1,323,400,-8667,3833
3222,MCK,2020-02-27,0 days 15:59:49.259980,369087,147.99,147.9,1090,300,747,-2653
3223,MCK,2020-02-27,0 days 15:59:50.263971,347334,148.0,147.91,73,520,-21753,747
3224,MCK,2020-02-27,0 days 15:59:58.280532,365587,147.77,147.67,4500,4500,9441,-3559
3225,MCK,2020-02-27,0 days 15:59:59.284909,364628,147.77,147.67,1100,4275,-3259,9441
3226,MCK,2020-02-27,0 days 16:00:00.284410,365587,147.77,147.73,700,137,2841,-3259
3227,MD,2020-02-27,0 days 15:55:00.530610,144006,17.17,17.15,1109,704,-2023,51230
3228,MD,2020-02-27,0 days 15:55:01.534828,141429,17.16,17.15,2,902,2577,-2023
3229,MD,2020-02-27,0 days 15:56:46.787584,145629,17.14,17.12,1404,800,-524,2853
3230,MD,2020-02-27,0 days 15:56:55.810157,145553,17.11,17.1,902,100,218,-324
3231,MD,2020-02-27,0 days 15:57:04.832254,145838,17.09,17.08,100,1160,133,-667
3232,MDLA,2020-02-27,0 days 15:59:18.294332,154121,25.38,25.37,1290,973,-2172,534
3233,MDLA,2020-02-27,0 days 15:59:29.321926,159454,25.32,25.28,200,324,3181,-3074
3234,MDLA,2020-02-27,0 days 15:59:45.361952,162498,25.36,25.3,400,100,-5844,856
3235,MDLA,2020-02-27,0 days 15:59:50.374634,153870,25.36,25.3,581,212,8628,-7823
3236,MDLA,2020-02-27,0 days 15:59:52.378927,162498,25.36,25.3,447,212,-2158,5904
3237,MDLA,2020-02-27,0 days 15:59:58.392753,155344,25.34,25.28,1000,500,7654,-8490
3238,MDT,2020-02-27,0 days 15:57:22.377548,871575,101.49,101.47,500,312,-8332,13161
3239,MDT,2020-02-27,0 days 15:57:35.408867,879907,101.41,101.38,700,200,2677,-3423
3240,MDT,2020-02-27,0 days 15:57:37.413999,877692,101.42,101.4,100,200,-2215,3177
3241,MDT,2020-02-27,0 days 15:57:42.426002,879907,101.42,101.39,602,502,2385,-715
3242,MDT,2020-02-27,0 days 15:57:44.430317,879692,101.42,101.4,802,32,-215,285
3243,MDT,2020-02-27,0 days 15:57:45.433449,879907,101.41,101.39,200,503,985,-215
3244,MDT,2020-02-27,0 days 15:57:46.435637,879792,101.41,101.39,300,503,-115,985
3245,MDT,2020-02-27,0 days 15:57:50.445458,879628,101.39,101.36,414,804,4968,-177
3246,MDT,2020-02-27,0 days 15:57:51.447748,878296,101.39,101.36,814,1004,-1332,4968
3247,MDT,2020-02-27,0 days 15:58:00.472428,878486,101.35,101.34,100,167,-1169,931
3248,MDT,2020-02-27,0 days 15:58:08.492205,879772,101.28,101.27,300,100,7432,-934
3249,MDT,2020-02-27,0 days 15:58:11.498136,879404,101.27,101.24,300,370,-347,653
3250,MDT,2020-02-27,0 days 15:58:23.527603,879778,101.25,101.21,510,3747,-299,801
3251,MDT,2020-02-27,0 days 15:58:57.608353,890660,101.25,101.21,800,706,-3217,1501
3252,MDT,2020-02-27,0 days 15:58:59.613440,888298,101.27,101.24,293,902,216,-863
3253,MDT,2020-02-27,0 days 15:59:02.621291,876714,101.32,101.29,400,400,-11628,593
3254,MDT,2020-02-27,0 days 15:59:05.629135,882664,101.35,101.32,100,643,766,-3784
